"x"
14.2263827560862
16.4028558391054
13.6953461760474
13.3346575981317
11.7057865979802
15.505590555165
6.19304102529726
16.2840060894028
14.8417638209469
14.1927563085738
16.9610018824369
15.9775131827352
16.171291512963
13.4998962967045
16.8956457194323
8.07392106497618
16.7978038553187
16.2212781799217
15.7895917791302
16.3218128976208
15.3307696797449
14.6945314340337
16.8092095895642
9.11743490688791
18.9992503054998
16.8416678641303
16.7710720421015
15.8625329645716
13.107045780698
16.3705237221252
8.39328725113403
15.9956274431497
16.0336414952854
16.6829940502946
11.927783981391
16.0556816669861
9.08768297756079
14.4081086726012
15.7160401093086
16.0908618452769
14.6946613328908
4.5892750092644
14.6201394589746
14.6917420962678
12.6885182253613
7.96622038842646
17.5781849326634
17.8229462709377
16.6664657316903
8.63440262133462
6.85098848659057
8.67096992226671
17.0419764907108
16.1434830212969
16.2821649955887
18.9401672268495
18.7251501801447
16.9136617902026
18.5566850362749
11.5576092044523
20.2306164773301
18.2279584182992
18.5248098921894
19.1987885752063
16.2024871137391
19.3006903852346
9.59078309750113
18.6638661526462
18.8982958930026
19.2767702141337
15.4116109222687
19.4410951022181
10.3781364563021
17.8896096766878
19.0408811080883
19.1961542640851
16.9192403162084
5.33469783187098
16.9870720845728
16.9621843391345
15.5211069513184
8.53855411358636
19.3371295090582
19.6744333671902
19.0874338815248
11.2022451150006
7.49883894143208
10.9441115377524
18.6065468847494
17.9549564302818
18.6574780931473
18.3784311699157
16.4647577418065
17.6447606054408
11.6183998938339
19.3238775527396
18.1255984832639
19.8038360531737
14.785519860824
15.4347913764111
12.3699828592589
17.5378835867073
16.6857692665949
18.5282421140663
18.1788142894736
8.06597317789526
17.5597796711294
18.1716103745123
15.9665073851719
8.65190451399518
18.9885452210022
19.5537232060434
17.036610459252
10.8200641912685
8.52722917871613
11.9008967105182
20.3194827289184
19.1070017954287
18.0149981194114
15.3549491816785
19.1525534976302
11.7903826434885
17.5556598229643
18.8761434799646
19.3155929316976
16.5302308069277
7.80608619010148
16.5683398550876
16.4711026939332
16.1601484478776
11.0690517708611
18.3881684301318
19.5207918586347
19.8549310837
10.8964042830971
10.1541382468946
11.8346958876209
18.2270758817693
19.4000839837773
19.5172552400029
15.1897721669202
8.01479281361786
14.9430617278614
15.0079582511355
15.1962498376329
11.4519075557628
16.383218249018
19.2025248669293
19.3103334070637
11.5282186432556
10.2658792214133
12.1332741210906
16.4642137244584
17.4797189071421
19.0054182220101
8.04254667867549
18.0177668615252
18.1780873490553
16.1120890592151
8.06128703351145
7.97364726286362
7.60870801591672
17.9871082276629
16.0602276518647
15.9977502496392
9.20550253261901
10.3372150005427
11.173888342215
20.349883093651
17.8228073292485
19.7639990406289
8.24468357725534
10.9767128977808
10.2109754474124
17.8629275557479
22.4072982584769
20.1093830061279
21.2220578899791
13.6753690594165
22.7248495113619
21.3640556844943
22.6146015877963
18.8942437819912
19.4810051928331
14.3450052273869
21.6487678359818
20.7391114146028
22.3513424437086
21.0323239304828
9.24310456356723
20.4542496509753
21.0304396842863
19.2403392798575
9.42521605098464
21.4911280601021
21.8869952638705
20.1239423318675
12.2541465628648
10.3114195787786
15.026771816911
22.3031480308982
21.8605228655031
20.6183141374748
19.4739427133875
23.1664173675555
13.5344273719474
21.6698877949896
22.8373142981887
23.29989149292
20.1953054104579
7.99101056013224
20.2652001863694
20.2011688603678
19.1057795851461
11.1668286010815
21.977668931689
22.9940381854137
23.2058522348789
12.8610294663041
10.5961718862277
9.93358632919343
21.6157982365552
21.8627137968705
22.7581347714435
19.3099833337199
7.24705081402654
19.0333983648134
19.0958666075132
19.2994732943445
11.7723416265785
20.4293696105657
23.1487918162363
23.1356634330312
12.7229466800341
11.1780301179458
14.4968315592487
20.5851103591767
21.4905117371563
22.7471132267716
8.68095410288019
20.9728895585742
21.0404355579235
19.4688269908669
9.38662707486544
8.86391242835417
8.81366122015278
21.0581363468805
19.3985484782469
19.4337696227609
9.76960746710581
11.319050093587
12.4001500880389
22.6975772153334
20.9144504528349
22.7545268641236
9.51972888816452
14.1470255570446
11.5129977744235
20.6644177901563
18.8443049601858
19.4437736435354
15.7291275887305
21.3896961514425
20.6356649829755
22.4966171184322
20.5700568080958
11.8581813662062
20.3120003123717
20.5689217010842
20.0699702876418
12.1092565864968
21.0116868965612
21.4045987745625
21.147709831792
13.9563567890463
12.2964403115474
15.7243677154291
22.2345607302193
23.1898254366397
22.0801065447389
18.6979335663194
12.0732310852317
18.8839830443109
18.8942420091505
18.6420398431514
12.3532361940918
19.1810919950885
19.2694141988066
19.1307158186627
14.4315750510434
12.6041729261294
16.0210501035473
