"x"
18.8910197957707
19.8236982626559
15.8904427607036
18.5858958494202
9.38236505554866
19.5828209466785
19.6207807008333
20.4876687858511
0
15.2499317628289
21.2328385509895
15.3068453624259
11.1660544393441
7.10836876835648
20.4769626396875
21.8799855095524
21.8411865495318
0.6074171965858
16.0996631702472
18.020628555182
20.7157124525974
12.1295760517028
22.5615622618483
22.0569149890396
21.1451060978274
0.809933668721257
17.241806283833
18.8705572447553
11.296141472147
17.5488011383045
17.8266680772733
18.8540801499267
2.98721856169456
18.2337173546324
12.1763977558372
20.7249219305145
18.3766681922262
21.559315925075
2.98872003008438
18.1983025704422
12.0803259740584
9.17664056749916
12.2243184716301
2.54912023637758
10.7674399875029
21.3990608745193
22.3733937178191
1.38542424250372
16.7399220414508
22.5824981846375
2.81061975505398
17.1358743321528
0.97001017619975
18.195359777343
2.87217307948663
17.9208202225929
13.3224452396935
10.4205789094181
23.895718808163
24.7098626831644
23.4585067572998
1.60805568339768
18.5990666868762
14.156650713531
8.13728539563837
16.295637085219
18.4033767426582
18.7194533840288
3.90901150094226
18.7464255868778
7.70581863060804
11.6920021063829
14.4553631018837
14.5163574095614
0.743947023393176
14.5532041396129
10.4244631653208
10.5543163471873
10.2573991463634
2.43354863016478
8.84657413608531
23.9636200223034
23.7085949326616
3.00652771352273
17.2688620553134
25.3283136213656
2.79590234579422
19.5842526564379
2.14211855395189
19.5010406876737
3.85325826589153
21.4861081900796
14.4279710415539
21.0356953051866
20.6032643132142
19.4525445616558
3.92388328760438
20.7080519801573
15.478920669673
24.1122504382915
21.1896252734136
21.8860686418206
4.15683448657884
20.6698921921947
12.5346930134296
12.5743961146536
15.5980649980893
4.22454511904914
13.8251313791582
24.8109097034764
24.4847602089852
4.22713314034942
20.2250880581022
24.3161604810927
4.05883580292596
19.7852813595727
4.22866886876372
18.5793512284473
4.25866605176552
13.4032825827951
21.035508414395
20.6664640592642
22.3328012165079
6.47206473026441
21.6578831388018
14.7216144208331
11.6885021251368
14.6446305214008
6.02987334023018
14.0562307817458
